3528,3528,0,0.124243,0.630995,0.104482,0.758612,52.1539,19.024,-147.99,52.1539,19.024,-147.99,0.0636747
3536,3536,0,0.121484,0.640263,0.100745,0.751768,52.1107,19.1332,-147.621,52.1107,19.1332,-147.621,0.0725745
3544,3544,0,0.120431,0.648973,0.0973823,0.744881,52.1094,19.2056,-147.222,52.1094,19.2056,-147.222,0.0836907
3552,3552,0,0.120666,0.65709,0.094678,0.738044,52.0663,19.2874,-146.944,52.0663,19.2874,-146.944,0.0873507
3560,3560,0,0.12266,0.664524,0.0926393,0.731287,52.0382,19.3003,-146.553,52.0382,19.3003,-146.553,0.118334
3568,3568,0,0.121745,0.671402,0.0888864,0.725601,52.0788,19.6304,-146.339,52.0788,19.6304,-146.339,0.101178
3576,3576,0,0.125436,0.677709,0.0875656,0.719242,52.0016,19.5742,-146.018,52.0016,19.5742,-146.018,0.127992
3584,3584,0,0.128498,0.683083,0.085726,0.713819,51.9786,19.7199,-145.782,51.9786,19.7199,-145.782,0.141423
3592,3592,0,0.132674,0.687316,0.0848078,0.709086,51.9775,19.7785,-145.514,51.9775,19.7785,-145.514,0.139052
3600,3600,0,0.135454,0.690957,0.0822887,0.705308,51.9665,19.9939,-145.382,51.9665,19.9939,-145.382,0.139279
3608,3608,0,0.138296,0.693927,0.0792527,0.702181,51.9622,20.1074,-145.25,51.9622,20.1074,-145.25,0.140249
3616,3616,0,0.141784,0.696232,0.0761844,0.699539,51.9253,20.1713,-145.137,51.9253,20.1713,-145.137,0.148298
3624,3624,0,0.144546,0.697709,0.0727883,0.697862,51.9518,20.3916,-145.124,51.9518,20.3916,-145.124,0.13942
3632,3632,0,0.149843,0.698281,0.0715367,0.6963,51.9166,20.5423,-145.088,51.9166,20.5423,-145.088,0.147706
3640,3640,0,0.154914,0.698248,0.0705681,0.695321,51.9207,20.7594,-145.122,51.9207,20.7594,-145.122,0.132683
3648,3648,0,0.161211,0.698453,0.0699583,0.693744,51.8868,20.8818,-145.091,51.8868,20.8818,-145.091,0.139197
3656,3656,0,0.165079,0.699706,0.0675185,0.691811,51.8856,21.0325,-145.056,51.8856,21.0325,-145.056,0.123247
3664,3664,0,0.169881,0.701348,0.0656781,0.689157,51.8579,21.0953,-144.939,51.8579,21.0953,-144.939,0.127986
3672,3672,0,0.173221,0.702951,0.0625962,0.686976,51.8938,21.3376,-144.869,51.8938,21.3376,-144.869,0.114983
3680,3680,0,0.178508,0.704076,0.0608746,0.684621,51.9127,21.5506,-144.785,51.9127,21.5506,-144.785,0.1156
3688,3688,0,0.185256,0.704928,0.0603264,0.681995,51.8866,21.671,-144.742,51.8866,21.671,-144.742,0.114481
3696,3696,0,0.192547,0.705166,0.0605679,0.679704,51.9104,21.8205,-144.693,51.9104,21.8205,-144.693,0.113514
3704,3704,0,0.200993,0.704652,0.061667,0.677691,51.9368,22.0381,-144.664,51.9368,22.0381,-144.664,0.11603
3712,3712,0,0.210224,0.703632,0.0635489,0.675773,51.923,22.2859,-144.766,51.923,22.2859,-144.766,0.107248
3720,3720,0,0.218108,0.703008,0.0640737,0.673873,51.9458,22.4795,-144.688,51.9458,22.4795,-144.688,0.0981778
3728,3728,0,0.225558,0.702454,0.0638214,0.672019,51.9685,22.6705,-144.69,51.9685,22.6705,-144.69,0.100193
3736,3736,0,0.23373,0.700993,0.0644465,0.670691,51.9773,22.8579,-144.702,51.9773,22.8579,-144.702,0.0998424
3744,3744,0,0.242629,0.698794,0.0663886,0.669635,51.9637,23.086,-144.849,51.9637,23.086,-144.849,0.0933898
3752,3752,0,0.252076,0.695875,0.068778,0.668944,51.9779,23.232,-144.909,51.9779,23.232,-144.909,0.0957848
3760,3760,0,0.261472,0.692196,0.0712467,0.668896,52.0058,23.4322,-145.003,52.0058,23.4322,-145.003,0.0916083
3768,3768,0,0.272266,0.687219,0.0755267,0.669251,52.0005,23.6945,-145.236,52.0005,23.6945,-145.236,0.0863361
3776,3776,0,0.283115,0.681724,0.079558,0.669902,52.0346,23.844,-145.402,52.0346,23.844,-145.402,0.0874437
