12168,12168,0,0.68644,0.0957849,0.710448,-0.122024,-0.94317,13.9051,-234.896,-0.94317,13.9051,-234.896,0.0234709
12176,12176,0,0.685555,0.0990753,0.710531,-0.123871,-1.05075,14.5195,-234.631,-1.05075,14.5195,-234.631,0.0299067
12184,12184,0,0.684777,0.10177,0.710558,-0.125819,-1.16184,15.1573,-234.526,-1.16184,15.1573,-234.526,0.0410452
12192,12192,0,0.685073,0.104023,0.709455,-0.128561,-0.632513,15.2336,-234.445,-0.632513,15.2336,-234.445,0.0350763
12200,12200,0,0.684007,0.103891,0.709812,-0.132317,-0.80889,14.9793,-234.234,-0.80889,14.9793,-234.234,0.0243494
12208,12208,0,0.683318,0.106444,0.709851,-0.133629,-0.921225,15.4254,-234.323,-0.921225,15.4254,-234.323,0.028806
12216,12216,0,0.683801,0.108219,0.708383,-0.137478,-0.384812,15.338,-234.343,-0.384812,15.338,-234.343,0.0337686
12224,12224,0,0.682853,0.112209,0.7084,-0.138893,-0.529153,16.1459,-235.051,-0.529153,16.1459,-235.051,0.0251649
12232,12232,0,0.683178,0.113907,0.707323,-0.141378,-0.0430293,16.1992,-234.4,-0.0430293,16.1992,-234.4,0.0232706
12240,12240,0,0.681127,0.115017,0.708419,-0.144849,-0.582302,16.2159,-235.106,-0.582302,16.2159,-235.106,0.0284266
12248,12248,0,0.681387,0.118285,0.707729,-0.144365,-0.379921,16.8304,-235.215,-0.379921,16.8304,-235.215,0.0274041
12256,12256,0,0.680418,0.117463,0.708124,-0.147631,-0.58573,16.6423,-234.823,-0.58573,16.6423,-234.823,0.0221217
12264,12264,0,0.681447,0.121492,0.706251,-0.148594,0.267139,17.1323,-234.633,0.267139,17.1323,-234.633,0.0302368
12272,12272,0,0.680636,0.123407,0.706066,-0.15158,0.234283,17.3513,-234.68,0.234283,17.3513,-234.68,0.0309052
12280,12280,0,0.679713,0.126824,0.706079,-0.152834,0.0690532,17.7866,-234.409,0.0690532,17.7866,-234.409,0.0379749
12288,12288,0,0.67857,0.125842,0.706304,-0.157614,-0.139765,17.587,-234.779,-0.139765,17.587,-234.779,0.0421513
12296,12296,0,0.67804,0.127879,0.705927,-0.159926,-0.0539999,17.7406,-234.556,-0.0539999,17.7406,-234.556,0.0352136
12304,12304,0,0.676838,0.130467,0.706067,-0.162291,-0.229444,17.9851,-234.267,-0.229444,17.9851,-234.267,0.0498119
12312,12312,0,0.676365,0.134026,0.705398,-0.164264,0.0533295,18.6253,-234.792,0.0533295,18.6253,-234.792,0.0320987
12320,12320,0,0.676594,0.137235,0.704013,-0.166593,0.553258,18.9913,-234.949,0.553258,18.9913,-234.949,0.035186
12328,12328,0,0.675233,0.137942,0.704605,-0.169011,0.201268,19.1335,-234.702,0.201268,19.1335,-234.702,0.0433261
12336,12336,0,0.6752,0.138565,0.704253,-0.170098,0.358527,19.2597,-234.828,0.358527,19.2597,-234.828,0.0193036
12344,12344,0,0.675117,0.142052,0.703091,-0.172345,0.710075,19.551,-234.991,0.710075,19.551,-234.991,0.0324669
12352,12352,0,0.672996,0.142004,0.704352,-0.175496,0.14719,19.5423,-234.47,0.14719,19.5423,-234.47,0.065365
12360,12360,0,0.672927,0.142461,0.703479,-0.178859,0.591346,19.2144,-234.557,0.591346,19.2144,-234.557,0.0418314
12368,12368,0,0.671879,0.144163,0.703238,-0.182353,0.385663,19.4251,-234.896,0.385663,19.4251,-234.896,0.0209336
12376,12376,0,0.671456,0.145996,0.702121,-0.186705,0.719144,19.533,-234.649,0.719144,19.533,-234.649,0.0193773
12384,12384,0,0.668785,0.154431,0.702899,-0.186581,0.386827,21.5121,-235.252,0.386827,21.5121,-235.252,0.0316162
12392,12392,0,0.670732,0.155804,0.6993,-0.191896,1.82589,20.8852,-234.662,1.82589,20.8852,-234.662,0.0321367
12400,12400,0,0.669853,0.160728,0.698459,-0.193958,2.0692,21.592,-234.939,2.0692,21.592,-234.939,0.0395448
12408,12408,0,0.667126,0.160225,0.70009,-0.197851,1.20384,21.5761,-234.403,1.20384,21.5761,-234.403,0.037394
12416,12416,0,0.665984,0.161674,0.699931,-0.201055,1.18353,21.5721,-234.678,1.18353,21.5721,-234.678,0.0325703
12424,12424,0,0.664745,0.162805,0.700197,-0.203304,0.932639,21.7711,-234.964,0.932639,21.7711,-234.964,0.0325923
12432,12432,0,0.664964,0.166154,0.698803,-0.204672,1.44461,22.1802,-234.643,1.44461,22.1802,-234.643,0.0273454
12440,12440,0,0.664268,0.168841,0.698252,-0.206604,1.54317,22.4753,-234.215,1.54317,22.4753,-234.215,0.0371541
12448,12448,0,0.662606,0.171438,0.698168,-0.210055,1.64668,23.0961,-235.128,1.64668,23.0961,-235.128,0.0322127
12456,12456,0,0.661951,0.174119,0.697252,-0.212942,1.80774,23.2086,-234.693,1.80774,23.2086,-234.693,0.0260146
12464,12464,0,0.661674,0.177205,0.696375,-0.214119,2.18384,23.6815,-234.478,2.18384,23.6815,-234.478,0.0326431
12472,12472,0,0.660345,0.175669,0.696618,-0.218652,1.8631,23.1451,-234.708,1.8631,23.1451,-234.708,0.0268183
12480,12480,0,0.660289,0.17966,0.695776,-0.218257,2.29815,23.9425,-234.88,2.29815,23.9425,-234.88,0.0251398
12488,12488,0,0.66068,0.177922,0.6947,-0.221897,2.55859,23.2146,-234.78,2.55859,23.2146,-234.78,0.0384219
12496,12496,0,0.659801,0.181031,0.694687,-0.222036,2.7097,23.9951,-234.942,2.7097,23.9951,-234.942,0.0185331
12504,12504,0,0.658185,0.181291,0.695544,-0.223931,2.22252,24.1741,-234.779,2.22252,24.1741,-234.779,0.0419485
12512,12512,0,0.657196,0.184657,0.694988,-0.225804,2.43555,24.7192,-234.702,2.43555,24.7192,-234.702,0.0373436
12520,12520,0,0.655121,0.18664,0.69509,-0.229853,2.23869,25.1528,-234.977,2.23869,25.1528,-234.977,0.0526632
12528,12528,0,0.65602,0.192538,0.692187,-0.231182,3.16439,25.3208,-234.787,3.16439,25.3208,-234.787,0.060632
12536,12536,0,0.654911,0.190025,0.692211,-0.236276,3.13935,24.7363,-235.164,3.13935,24.7363,-235.164,0.0589038
12544,12544,0,0.652089,0.192645,0.693771,-0.237382,2.46516,25.6701,-234.77,2.46516,25.6701,-234.77,0.0348438
12552,12552,0,0.652529,0.193343,0.692651,-0.238869,2.85439,25.3813,-234.612,2.85439,25.3813,-234.612,0.0377328
12560,12560,0,0.652183,0.195991,0.691677,-0.240473,3.25034,25.771,-234.477,3.25034,25.771,-234.477,0.0428961
12568,12568,0,0.650553,0.199086,0.691627,-0.242484,3.23671,26.4804,-234.713,3.23671,26.4804,-234.713,0.0529717
12576,12576,0,0.650215,0.200815,0.690651,-0.244735,3.45556,26.4706,-234.724,3.45556,26.4706,-234.724,0.0149212
12584,12584,0,0.649076,0.202806,0.69026,-0.247207,3.43567,26.6225,-234.444,3.43567,26.6225,-234.444,0.0294724
12592,12592,0,0.649703,0.208369,0.688022,-0.247172,4.08851,26.9905,-234.323,4.08851,26.9905,-234.323,0.0542842
12600,12600,0,0.647301,0.205472,0.688895,-0.253391,3.71536,26.5612,-234.596,3.71536,26.5612,-234.596,0.0361979
12608,12608,0,0.646057,0.206455,0.688424,-0.257021,3.72179,26.4128,-234.137,3.72179,26.4128,-234.137,0.0383273
12616,12616,0,0.644147,0.207545,0.688895,-0.259662,3.55181,26.9156,-234.826,3.55181,26.9156,-234.826,0.0370702
12624,12624,0,0.644032,0.212833,0.687135,-0.260329,4.26835,27.6528,-234.736,4.26835,27.6528,-234.736,0.0298893
12632,12632,0,0.643685,0.214944,0.686376,-0.261452,4.50852,27.9122,-234.613,4.50852,27.9122,-234.613,0.0182995
12640,12640,0,0.641247,0.217273,0.687236,-0.26325,4.19116,28.6955,-235.254,4.19116,28.6955,-235.254,0.066845
12648,12648,0,0.641145,0.219543,0.685379,-0.26644,4.86833,28.694,-234.876,4.86833,28.694,-234.876,0.0498761
12656,12656,0,0.640393,0.220102,0.685102,-0.268491,4.78112,28.5933,-234.577,4.78112,28.5933,-234.577,0.023209
12664,12664,0,0.639323,0.222828,0.684821,-0.269509,4.88809,29.1597,-234.469,4.88809,29.1597,-234.469,0.0401991
12672,12672,0,0.638101,0.224046,0.684217,-0.272906,4.83304,28.9409,-234.468,4.83304,28.9409,-234.468,0.0346714
12680,12680,0,0.635818,0.224049,0.68472,-0.276943,4.70144,29.2134,-234.548,4.70144,29.2134,-234.548,0.0263858
12688,12688,0,0.634869,0.22849,0.683115,-0.279443,5.17388,29.7344,-234.528,5.17388,29.7344,-234.528,0.027738
12696,12696,0,0.634421,0.230725,0.681827,-0.281759,5.51841,29.9564,-234.213,5.51841,29.9564,-234.213,0.0495073
12704,12704,0,0.633727,0.229319,0.682087,-0.283832,5.38624,29.4995,-234.814,5.38624,29.4995,-234.814,0.048427
12712,12712,0,0.633221,0.232667,0.680982,-0.284889,5.75243,29.8858,-234.707,5.75243,29.8858,-234.707,0.0421835
12720,12720,0,0.631839,0.233416,0.680836,-0.287677,5.60077,29.8769,-234.525,5.60077,29.8769,-234.525,0.0383613
12728,12728,0,0.631743,0.239054,0.679246,-0.287019,6.08466,30.6088,-234.402,6.08466,30.6088,-234.402,0.0561362
12736,12736,0,0.629748,0.238496,0.679897,-0.290305,5.80552,30.7951,-234.339,5.80552,30.7951,-234.339,0.0298055
12744,12744,0,0.628169,0.239017,0.679195,-0.294905,5.99994,30.6558,-234.441,5.99994,30.6558,-234.441,0.0303738
12752,12752,0,0.627236,0.239889,0.678186,-0.298483,6.44841,30.5929,-234.7,6.44841,30.5929,-234.7,0.0305362
12760,12760,0,0.625312,0.245623,0.677554,-0.29929,6.51719,31.6841,-234.341,6.51719,31.6841,-234.341,0.0371277
12768,12768,0,0.623339,0.247168,0.677398,-0.302472,6.37952,31.7156,-234.144,6.37952,31.7156,-234.144,0.0423712
12776,12776,0,0.62255,0.248605,0.676529,-0.304855,6.58999,31.7335,-234.336,6.58999,31.7335,-234.336,0.0436337
12784,12784,0,0.621599,0.252347,0.675803,-0.305331,6.94236,32.4692,-234.56,6.94236,32.4692,-234.56,0.0396163
12792,12792,0,0.620712,0.252908,0.67601,-0.306209,6.8278,32.6398,-234.226,6.8278,32.6398,-234.226,0.0358072
12800,12800,0,0.620348,0.254203,0.67582,-0.306295,6.85533,32.8803,-234.044,6.85533,32.8803,-234.044,0.0548227
12808,12808,0,0.620192,0.253954,0.674251,-0.31025,7.25923,32.2021,-233.856,7.25923,32.2021,-233.856,0.0464593
12816,12816,0,0.619152,0.254255,0.674362,-0.311836,7.12145,32.4541,-234.491,7.12145,32.4541,-234.491,0.0352259
12824,12824,0,0.616655,0.257987,0.674709,-0.312965,7.04208,33.426,-234.432,7.04208,33.426,-234.432,0.0228727
12832,12832,0,0.61557,0.261937,0.672683,-0.316166,7.51885,33.4539,-234.245,7.51885,33.4539,-234.245,0.0657418
12840,12840,0,0.614918,0.265249,0.670231,-0.319858,8.43722,33.4969,-234.355,8.43722,33.4969,-234.355,0.0361469
12848,12848,0,0.613154,0.26818,0.669853,-0.321586,8.37267,34.1513,-234.473,8.37267,34.1513,-234.473,0.0370139
12856,12856,0,0.610301,0.270105,0.670448,-0.324155,8.16523,34.7445,-234.297,8.16523,34.7445,-234.297,0.0740579
12864,12864,0,0.610195,0.270009,0.668748,-0.327925,8.55953,33.9843,-234.422,8.55953,33.9843,-234.422,0.0505646
12872,12872,0,0.608545,0.272944,0.669148,-0.327743,8.61793,34.9336,-234.512,8.61793,34.9336,-234.512,0.0514797
12880,12880,0,0.607177,0.273157,0.668712,-0.330976,8.6006,34.706,-234.08,8.6006,34.706,-234.08,0.050548
12888,12888,0,0.606099,0.278237,0.667574,-0.331017,9.08301,35.7554,-234.322,9.08301,35.7554,-234.322,0.0658524
12896,12896,0,0.603921,0.276631,0.668529,-0.334401,8.74879,35.3438,-234.407,8.74879,35.3438,-234.407,0.0725927
12904,12904,0,0.602632,0.276522,0.667157,-0.339518,8.82411,34.5297,-234.795,8.82411,34.5297,-234.795,0.0957014
12912,12912,0,0.602199,0.279734,0.665692,-0.340527,9.27489,35.2116,-234.975,9.27489,35.2116,-234.975,0.0330965
12920,12920,0,0.60164,0.282804,0.664488,-0.341331,9.55105,35.5272,-234.519,9.55105,35.5272,-234.519,0.0371755
12928,12928,0,0.60039,0.284554,0.663629,-0.343741,9.64597,35.4936,-234.534,9.64597,35.4936,-234.534,0.0318249
12936,12936,0,0.599551,0.286975,0.662904,-0.344591,9.68895,35.7162,-234.608,9.68895,35.7162,-234.608,0.0389251
12944,12944,0,0.598706,0.289377,0.661481,-0.34678,10.363,36.0447,-234.349,10.363,36.0447,-234.349,0.01682
12952,12952,0,0.595462,0.289477,0.662375,-0.350553,9.65961,36.0936,-234.439,9.65961,36.0936,-234.439,0.0544907
12960,12960,0,0.593541,0.293506,0.661671,-0.351786,10.04,36.897,-233.918,10.04,36.897,-233.918,0.0525526
12968,12968,0,0.592625,0.294949,0.660521,-0.354279,10.3996,36.9337,-233.705,10.3996,36.9337,-233.705,0.0433976
12976,12976,0,0.591698,0.295431,0.660051,-0.356295,10.3874,36.8494,-233.871,10.3874,36.8494,-233.871,0.0494788
12984,12984,0,0.5885,0.296484,0.661897,-0.357291,10.1892,37.986,-233.944,10.1892,37.986,-233.944,0.0601759
12992,12992,0,0.589283,0.303399,0.658653,-0.356189,10.7809,38.2868,-233.624,10.7809,38.2868,-233.624,0.0672425
13000,13000,0,0.592169,0.307179,0.653853,-0.357006,12.1973,37.6022,-233.434,12.1973,37.6022,-233.434,0.101319
13008,13008,0,0.586531,0.304433,0.65741,-0.362096,10.9494,38.1941,-233.866,10.9494,38.1941,-233.866,0.127171
13016,13016,0,0.584881,0.305508,0.656337,-0.365788,11.4668,38.0788,-234.089,11.4668,38.0788,-234.089,0.0392775
13024,13024,0,0.58584,0.309353,0.653566,-0.365983,12.2071,38.153,-234.431,12.2071,38.153,-234.431,0.0350789
13032,13032,0,0.583899,0.309124,0.653364,-0.36962,12.2477,38.0113,-233.968,12.2477,38.0113,-233.968,0.0362126
13040,13040,0,0.580437,0.311248,0.655115,-0.370192,11.5354,39.1084,-233.749,11.5354,39.1084,-233.749,0.0562632
13048,13048,0,0.580077,0.310007,0.653555,-0.374529,11.8043,38.0464,-233.888,11.8043,38.0464,-233.888,0.0361637
13056,13056,0,0.576584,0.310079,0.655204,-0.376976,11.5791,38.7238,-233.982,11.5791,38.7238,-233.982,0.0514351
13064,13064,0,0.578215,0.315538,0.650968,-0.377287,12.6349,38.6744,-234.108,12.6349,38.6744,-234.108,0.0411706
13072,13072,0,0.574645,0.314697,0.652166,-0.38135,12.7062,39.0048,-233.853,12.7062,39.0048,-233.853,0.0753579
13080,13080,0,0.575433,0.320133,0.648597,-0.381725,13.1672,38.9857,-233.984,13.1672,38.9857,-233.984,0.0613921
13088,13088,0,0.573041,0.321618,0.649302,-0.382875,12.952,39.656,-233.891,12.952,39.656,-233.891,0.0562334
13096,13096,0,0.571357,0.322787,0.649336,-0.384348,12.8504,39.9075,-234.122,12.8504,39.9075,-234.122,0.0592765
13104,13104,0,0.569585,0.324508,0.649016,-0.386066,13.0366,40.3057,-233.754,13.0366,40.3057,-233.754,0.0712796
13112,13112,0,0.571731,0.328514,0.644789,-0.386586,14.234,39.8893,-234.32,14.234,39.8893,-234.32,0.0458745
13120,13120,0,0.568698,0.330331,0.645021,-0.389117,13.7937,40.2132,-234.145,13.7937,40.2132,-234.145,0.0489545
13128,13128,0,0.567196,0.330002,0.644049,-0.393179,14.1685,39.9587,-234.52,14.1685,39.9587,-234.52,0.0588435
13136,13136,0,0.564788,0.332172,0.643998,-0.394896,14.1187,40.4898,-234.245,14.1187,40.4898,-234.245,0.0599378
13144,13144,0,0.561178,0.332866,0.645345,-0.397253,13.9405,41.331,-233.888,13.9405,41.331,-233.888,0.0936141
13152,13152,0,0.560415,0.332326,0.643916,-0.401083,14.2962,40.7154,-234.304,14.2962,40.7154,-234.304,0.0606928
13160,13160,0,0.56061,0.336259,0.640826,-0.402479,14.7685,40.3215,-233.779,14.7685,40.3215,-233.779,0.0464902
13168,13168,0,0.558122,0.340764,0.640441,-0.402761,14.6972,41.3526,-233.429,14.6972,41.3526,-233.429,0.073701
13176,13176,0,0.558039,0.338893,0.63951,-0.405921,15.0599,40.7146,-233.874,15.0599,40.7146,-233.874,0.0521648
13184,13184,0,0.556518,0.344157,0.638156,-0.40571,15.1929,41.5006,-234.277,15.1929,41.5006,-234.277,0.0643883
13192,13192,0,0.554272,0.343975,0.638114,-0.408992,15.6246,41.6402,-234.021,15.6246,41.6402,-234.021,0.0790296
13200,13200,0,0.551918,0.345885,0.637263,-0.411882,15.4125,41.6656,-233.989,15.4125,41.6656,-233.989,0.0877207
13208,13208,0,0.549499,0.346414,0.637693,-0.414,14.8057,41.7425,-234.088,14.8057,41.7425,-234.088,0.0844848
13216,13216,0,0.549994,0.351898,0.634099,-0.414238,16.3836,42.1871,-233.657,16.3836,42.1871,-233.657,0.0536161
13224,13224,0,0.545208,0.351038,0.636394,-0.41776,16.0252,42.9812,-233.785,16.0252,42.9812,-233.785,0.089494
13232,13232,0,0.549139,0.358594,0.628043,-0.418831,17.5753,41.8337,-233.972,17.5753,41.8337,-233.972,0.0589945
13240,13240,0,0.544656,0.35967,0.630779,-0.41965,16.9902,43.2021,-233.592,16.9902,43.2021,-233.592,0.0548837
13248,13248,0,0.543062,0.35949,0.630401,-0.422427,16.8773,42.9532,-233.792,16.8773,42.9532,-233.792,0.0569544
13256,13256,0,0.543023,0.362189,0.629427,-0.421623,17.02,43.2729,-234.102,17.02,43.2729,-234.102,0.0662718
13264,13264,0,0.54209,0.361722,0.628857,-0.42407,17.2349,43.0316,-233.624,17.2349,43.0316,-233.624,0.0579856
13272,13272,0,0.538378,0.363813,0.629656,-0.425819,17.2124,43.8942,-233.155,17.2124,43.8942,-233.155,0.0683768
13280,13280,0,0.537021,0.36566,0.628379,-0.427832,17.3141,43.8696,-233.577,17.3141,43.8696,-233.577,0.074839
13288,13288,0,0.537088,0.366782,0.626092,-0.430136,18.0161,43.3936,-233.635,18.0161,43.3936,-233.635,0.0467469
13296,13296,0,0.535984,0.367374,0.626469,-0.430459,17.5539,43.6021,-233.537,17.5539,43.6021,-233.537,0.056289
13304,13304,0,0.535647,0.367847,0.626273,-0.430758,17.6454,43.5937,-233.452,17.6454,43.5937,-233.452,0.0524466
13312,13312,0,0.538124,0.370343,0.624432,-0.428198,18.579,43.9111,-234.142,18.579,43.9111,-234.142,0.0673471
13320,13320,0,0.535374,0.368347,0.626053,-0.430991,17.7865,43.6919,-233.654,17.7865,43.6919,-233.654,0.0544938
13328,13328,0,0.534519,0.368361,0.626344,-0.431617,17.5713,43.7746,-233.578,17.5713,43.7746,-233.578,0.0612509
13336,13336,0,0.533848,0.36841,0.626606,-0.432025,17.7198,43.9845,-233.598,17.7198,43.9845,-233.598,0.0739148
13344,13344,0,0.534387,0.370218,0.625688,-0.431143,17.9221,44.2066,-233.385,17.9221,44.2066,-233.385,0.0609844
13352,13352,0,0.536881,0.370071,0.623775,-0.430942,18.5343,43.673,-234.35,18.5343,43.673,-234.35,0.0447863
13360,13360,0,0.537256,0.368301,0.623587,-0.43226,18.5361,42.9527,-234.497,18.5361,42.9527,-234.497,0.0657017
13368,13368,0,0.533348,0.365508,0.627409,-0.433939,17.411,43.4264,-233.627,17.411,43.4264,-233.627,0.0662075
13376,13376,0,0.535697,0.36549,0.627093,-0.43151,17.5881,43.3308,-233.485,17.5881,43.3308,-233.485,0.059508
13384,13384,0,0.537129,0.362705,0.628239,-0.430411,17.3499,42.9168,-233.772,17.3499,42.9168,-233.772,0.0368587
13392,13392,0,0.540365,0.362466,0.627647,-0.427414,17.4772,42.5408,-233.894,17.4772,42.5408,-233.894,0.063569
13400,13400,0,0.540266,0.355138,0.631074,-0.428644,16.4994,41.8339,-234.338,16.4994,41.8339,-234.338,0.0574773
13408,13408,0,0.545408,0.359488,0.628478,-0.422273,17.2353,42.1375,-234.413,17.2353,42.1375,-234.413,0.0819724
13416,13416,0,0.544941,0.355374,0.631538,-0.421793,16.465,42.0764,-234.133,16.465,42.0764,-234.133,0.0707007
13424,13424,0,0.544054,0.353941,0.633648,-0.420977,16.1111,42.5026,-234.355,16.1111,42.5026,-234.355,0.0707197
13432,13432,0,0.544611,0.354422,0.63465,-0.418333,16.1172,42.8574,-233.874,16.1172,42.8574,-233.874,0.086634
13440,13440,0,0.546638,0.349148,0.634682,-0.420073,15.975,41.3349,-233.878,15.975,41.3349,-233.878,0.0593136
13448,13448,0,0.54807,0.347275,0.635399,-0.418675,15.8836,41.0903,-233.949,15.8836,41.0903,-233.949,0.0483922
13456,13456,0,0.550717,0.347034,0.635727,-0.414885,15.7719,41.347,-234.173,15.7719,41.347,-234.173,0.0663771
13464,13464,0,0.552244,0.344892,0.637565,-0.411809,15.3528,41.3498,-233.621,15.3528,41.3498,-233.621,0.0618089
13472,13472,0,0.549975,0.341516,0.640967,-0.412378,14.4068,41.3341,-233.526,14.4068,41.3341,-233.526,0.0740337
13480,13480,0,0.551908,0.342107,0.639781,-0.411146,15.0088,41.1522,-234.465,15.0088,41.1522,-234.465,0.0838482
13488,13488,0,0.550974,0.340357,0.640681,-0.412447,14.5813,41.0417,-235.021,14.5813,41.0417,-235.021,0.0537444
13496,13496,0,0.550929,0.338176,0.640741,-0.414204,14.3513,40.3202,-234.067,14.3513,40.3202,-234.067,0.0589985
13504,13504,0,0.551904,0.338556,0.640409,-0.413109,15.0023,40.3159,-233.215,15.0023,40.3159,-233.215,0.0309188
13512,13512,0,0.552883,0.337213,0.641787,-0.410752,14.2539,40.4791,-233.708,14.2539,40.4791,-233.708,0.053433
13520,13520,0,0.553395,0.336744,0.643145,-0.408315,14.0829,40.888,-233.586,14.0829,40.888,-233.586,0.0631013
13528,13528,0,0.556814,0.333918,0.642485,-0.407026,14.073,39.8202,-233.788,14.073,39.8202,-233.788,0.0500858
13536,13536,0,0.557261,0.331161,0.644214,-0.405932,13.757,39.7317,-233.858,13.757,39.7317,-233.858,0.0457227
13544,13544,0,0.558982,0.330829,0.643815,-0.404468,13.7784,39.4482,-233.876,13.7784,39.4482,-233.876,0.0566066
13552,13552,0,0.559087,0.328642,0.645324,-0.403701,13.4457,39.4023,-233.859,13.4457,39.4023,-233.859,0.0490551
13560,13560,0,0.560074,0.327653,0.645953,-0.402126,13.3673,39.4214,-233.94,13.3673,39.4214,-233.94,0.0442258
13568,13568,0,0.561253,0.326126,0.646367,-0.401056,13.2459,39.1112,-234.044,13.2459,39.1112,-234.044,0.0417481
13576,13576,0,0.561084,0.323033,0.648021,-0.401129,12.7429,38.855,-233.828,12.7429,38.855,-233.828,0.0469394
13584,13584,0,0.562449,0.321656,0.648484,-0.399571,12.6192,38.6095,-233.641,12.6192,38.6095,-233.641,0.053732
13592,13592,0,0.565289,0.319784,0.648552,-0.396948,12.8203,38.4521,-233.992,12.8203,38.4521,-233.992,0.0559956
13600,13600,0,0.56498,0.318436,0.650527,-0.395235,12.2455,38.4942,-233.252,12.2455,38.4942,-233.252,0.0660456
13608,13608,0,0.564703,0.314584,0.652538,-0.3954,11.4226,37.9852,-233.261,11.4226,37.9852,-233.261,0.0646331
13616,13616,0,0.567336,0.314914,0.651492,-0.393087,12.0326,37.83,-233.864,12.0326,37.83,-233.864,0.0479059
13624,13624,0,0.567488,0.313579,0.652419,-0.392396,11.7653,37.8082,-233.865,11.7653,37.8082,-233.865,0.0534968
13632,13632,0,0.568006,0.312405,0.652764,-0.392009,11.7326,37.6049,-233.983,11.7326,37.6049,-233.983,0.0487917
13640,13640,0,0.568513,0.311184,0.653496,-0.391025,11.5323,37.5315,-234.122,11.5323,37.5315,-234.122,0.0521494
13648,13648,0,0.572204,0.309757,0.65193,-0.389384,12.234,36.8419,-234.597,12.234,36.8419,-234.597,0.0725854
13656,13656,0,0.570108,0.309113,0.654988,-0.387836,11.1898,37.5133,-234.259,11.1898,37.5133,-234.259,0.0436882
13664,13664,0,0.572305,0.305899,0.654831,-0.387414,11.3598,36.5711,-233.838,11.3598,36.5711,-233.838,0.05604
13672,13672,0,0.572123,0.303678,0.657139,-0.385518,10.6659,36.8155,-233.833,10.6659,36.8155,-233.833,0.0568218
13680,13680,0,0.576073,0.304585,0.655077,-0.382416,11.2855,36.4818,-234.292,11.2855,36.4818,-234.292,0.0394629
13688,13688,0,0.576382,0.302095,0.656555,-0.38139,10.9379,36.3512,-234.442,10.9379,36.3512,-234.442,0.0270931
13696,13696,0,0.576467,0.298176,0.65882,-0.380439,10.4382,35.9825,-233.913,10.4382,35.9825,-233.913,0.045935
13704,13704,0,0.576466,0.297763,0.660011,-0.378694,9.97529,36.149,-233.967,9.97529,36.149,-233.967,0.0519364
13712,13712,0,0.578836,0.295604,0.659042,-0.378458,10.2879,35.2473,-233.351,10.2879,35.2473,-233.351,0.0389269
13720,13720,0,0.579243,0.295773,0.660335,-0.375439,10.0613,35.7641,-233.998,10.0613,35.7641,-233.998,0.04224
13728,13728,0,0.581348,0.29481,0.659734,-0.373996,10.3071,35.332,-234.219,10.3071,35.332,-234.219,0.035788
13736,13736,0,0.580401,0.29242,0.662335,-0.372743,9.57051,35.5852,-233.948,9.57051,35.5852,-233.948,0.051399
13744,13744,0,0.582607,0.290178,0.662069,-0.371525,9.68121,34.8328,-234.08,9.68121,34.8328,-234.08,0.0409668
13752,13752,0,0.583744,0.28963,0.662666,-0.369096,9.64519,34.9326,-234.17,9.64519,34.9326,-234.17,0.039419
13760,13760,0,0.583979,0.287035,0.663151,-0.369878,9.39256,34.1938,-233.714,9.39256,34.1938,-233.714,0.0480128
13768,13768,0,0.583037,0.283017,0.666482,-0.368472,8.38659,34.419,-233.784,8.38659,34.419,-233.784,0.0429373
13776,13776,0,0.585937,0.280377,0.665674,-0.367347,8.61516,33.3818,-233.558,8.61516,33.3818,-233.558,0.030486
13784,13784,0,0.587593,0.279856,0.666018,-0.364467,8.6261,33.47,-233.771,8.6261,33.47,-233.771,0.0497055
13792,13792,0,0.588118,0.277872,0.667542,-0.362343,8.13824,33.371,-233.811,8.13824,33.371,-233.811,0.0424862
13800,13800,0,0.590595,0.277976,0.667103,-0.359027,8.56089,33.2762,-233.611,8.56089,33.2762,-233.611,0.0384529
13808,13808,0,0.590658,0.277763,0.6681,-0.357228,8.17932,33.2732,-233.558,8.17932,33.2732,-233.558,0.0367533
13816,13816,0,0.591855,0.273981,0.668976,-0.35653,8.00759,32.8051,-233.814,8.00759,32.8051,-233.814,0.0374447
13824,13824,0,0.593406,0.272837,0.669083,-0.354623,8.02888,32.5665,-233.525,8.02888,32.5665,-233.525,0.0372486
13832,13832,0,0.593014,0.270622,0.670868,-0.353603,7.47267,32.6074,-233.883,7.47267,32.6074,-233.883,0.0396569
13840,13840,0,0.593874,0.269734,0.671012,-0.352563,7.39139,32.3283,-233.808,7.39139,32.3283,-233.808,0.0460136
13848,13848,0,0.595553,0.268877,0.671374,-0.349685,7.47149,32.4683,-233.461,7.47149,32.4683,-233.461,0.0505796
13856,13856,0,0.595944,0.269074,0.672043,-0.347574,7.25541,32.6317,-233.31,7.25541,32.6317,-233.31,0.0640069
13864,13864,0,0.59801,0.262066,0.672027,-0.349408,7.07779,30.7284,-234.409,7.07779,30.7284,-234.409,0.024805
13872,13872,0,0.597382,0.260555,0.674577,-0.346687,6.55006,31.3507,-233.926,6.55006,31.3507,-233.926,0.0400588
13880,13880,0,0.599736,0.258996,0.674271,-0.344379,6.73934,30.8283,-233.782,6.73934,30.8283,-233.782,0.0464121
13888,13888,0,0.600936,0.25589,0.675335,-0.342518,6.27139,30.5614,-234,6.27139,30.5614,-234,0.0516806
