1704,1704,0,0.0774911,0.685519,-0.0679729,0.720721,52.4379,-35.9568,-256.636,52.4379,-35.9568,-256.636,0.0298835
1712,1712,0,0.0767173,0.679143,-0.0637774,0.727195,52.4715,-36.02,-257.025,52.4715,-36.02,-257.025,0.0288485
1720,1720,0,0.0723243,0.675995,-0.0585712,0.731006,52.3572,-36.2865,-257.205,52.3572,-36.2865,-257.205,0.0281556
1728,1728,0,0.0658427,0.674878,-0.0541856,0.732986,52.4887,-36.592,-257.34,52.4887,-36.592,-257.34,0.0317195
1736,1736,0,0.0587122,0.675919,-0.0517233,0.73281,52.4328,-36.7563,-257.448,52.4328,-36.7563,-257.448,0.0364096
1744,1744,0,0.0533215,0.677722,-0.0510543,0.731603,52.4497,-37.037,-257.146,52.4497,-37.037,-257.146,0.0323913
1752,1752,0,0.0490001,0.680462,-0.0522093,0.729277,52.4397,-37.0561,-257.126,52.4397,-37.0561,-257.126,0.0290682
1760,1760,0,0.0475759,0.682816,-0.0536409,0.727064,52.5426,-37.1455,-256.882,52.5426,-37.1455,-256.882,0.0320853
1768,1768,0,0.0473064,0.685162,-0.0553019,0.724747,52.5402,-37.0069,-256.942,52.5402,-37.0069,-256.942,0.0193377
1776,1776,0,0.049789,0.687202,-0.0553508,0.722641,52.5331,-37.1532,-256.532,52.5331,-37.1532,-256.532,0.0461907
1784,1784,0,0.0481448,0.689843,-0.0576037,0.720056,52.5541,-36.8623,-256.716,52.5541,-36.8623,-256.716,0.0299373
1792,1792,0,0.0459833,0.693561,-0.058814,0.71652,52.4409,-37.0154,-256.318,52.4409,-37.0154,-256.318,0.0391218
1800,1800,0,0.0399713,0.697973,-0.0611795,0.712385,52.5339,-37.1023,-256.244,52.5339,-37.1023,-256.244,0.0391167
1808,1808,0,0.0345011,0.701778,-0.0628326,0.708781,52.5136,-37.388,-255.739,52.5136,-37.388,-255.739,0.0504542
1816,1816,0,0.030183,0.703554,-0.0651314,0.707007,52.6317,-37.2706,-255.856,52.6317,-37.2706,-255.856,0.0329075
1824,1824,0,0.0301855,0.703787,-0.065316,0.706758,52.4979,-37.3389,-255.787,52.4979,-37.3389,-255.787,0.0488288
1832,1832,0,0.0303811,0.70242,-0.0662096,0.708025,52.6722,-37.0994,-256.035,52.6722,-37.0994,-256.035,0.0405847
1840,1840,0,0.0321018,0.701411,-0.0655643,0.709008,52.4052,-37.1267,-256.039,52.4052,-37.1267,-256.039,0.0459769
1848,1848,0,0.0319965,0.699844,-0.0659581,0.710524,52.6241,-37.0396,-256.222,52.6241,-37.0396,-256.222,0.0250674
1856,1856,0,0.0325007,0.699492,-0.0642967,0.711,52.4254,-37.269,-256.062,52.4254,-37.269,-256.062,0.0358156
1864,1864,0,0.0317704,0.6988,-0.0644876,0.711696,52.6045,-37.2614,-256.148,52.6045,-37.2614,-256.148,0.0426734
1872,1872,0,0.0319777,0.69854,-0.0649213,0.711902,52.4327,-37.1788,-256.157,52.4327,-37.1788,-256.157,0.0422663
1880,1880,0,0.0338102,0.697773,-0.0656545,0.712502,52.6377,-37.1845,-256.16,52.6377,-37.1845,-256.16,0.0346569
1888,1888,0,0.035123,0.697961,-0.0666429,0.712163,52.4561,-37.1005,-256.139,52.4561,-37.1005,-256.139,0.0341852
1896,1896,0,0.0374952,0.697569,-0.0679398,0.712303,52.5902,-37.1075,-256.201,52.5902,-37.1075,-256.201,0.0338841
1904,1904,0,0.0400826,0.697623,-0.0691945,0.711989,52.4294,-36.9735,-256.043,52.4294,-36.9735,-256.043,0.035383
1912,1912,0,0.043579,0.697258,-0.0707474,0.711988,52.5713,-36.687,-256.192,52.5713,-36.687,-256.192,0.0405055
1920,1920,0,0.0478238,0.697581,-0.0708985,0.711384,52.4531,-36.7489,-255.989,52.4531,-36.7489,-255.989,0.0365594
1928,1928,0,0.0508303,0.697488,-0.071993,0.711157,52.5238,-36.6089,-256.118,52.5238,-36.6089,-256.118,0.0335288
1936,1936,0,0.0538253,0.697283,-0.0721961,0.711117,52.4789,-36.6053,-255.921,52.4789,-36.6053,-255.921,0.0320672
1944,1944,0,0.0561976,0.696701,-0.0728246,0.71144,52.5342,-36.4206,-256.089,52.5342,-36.4206,-256.089,0.040288
1952,1952,0,0.0573227,0.69655,-0.0727615,0.711504,52.4844,-36.346,-256.122,52.4844,-36.346,-256.122,0.0356708
1960,1960,0,0.0582399,0.69634,-0.0722823,0.711684,52.5145,-36.4633,-255.998,52.5145,-36.4633,-255.998,0.0380699
1968,1968,0,0.0569823,0.696518,-0.0725072,0.711589,52.5107,-36.4116,-256.065,52.5107,-36.4116,-256.065,0.0359207
1976,1976,0,0.0559297,0.697003,-0.07275,0.711172,52.4051,-36.4481,-256.146,52.4051,-36.4481,-256.146,0.0377559
1984,1984,0,0.0544275,0.69734,-0.0732,0.710913,52.4877,-36.3897,-256.067,52.4877,-36.3897,-256.067,0.0320733
1992,1992,0,0.0544119,0.697445,-0.0728946,0.710842,52.5905,-36.4515,-256.345,52.5905,-36.4515,-256.345,0.0523128
2000,2000,0,0.0528276,0.698417,-0.0741747,0.709874,52.5211,-36.3523,-256.066,52.5211,-36.3523,-256.066,0.0406016
2008,2008,0,0.0525133,0.699058,-0.0737605,0.709309,52.4594,-36.5245,-255.893,52.4594,-36.5245,-255.893,0.0367613
2016,2016,0,0.0516843,0.699165,-0.0738878,0.709252,52.5591,-36.4986,-255.938,52.5591,-36.4986,-255.938,0.0402719
2024,2024,0,0.0527369,0.698811,-0.0730374,0.709611,52.4068,-36.6897,-255.867,52.4068,-36.6897,-255.867,0.0443948
2032,2032,0,0.0520549,0.697727,-0.0741355,0.710614,52.4858,-36.3867,-256.093,52.4858,-36.3867,-256.093,0.0405047
2040,2040,0,0.0528131,0.697017,-0.073656,0.711304,52.3056,-36.4649,-256.103,52.3056,-36.4649,-256.103,0.03876
2048,2048,0,0.0524422,0.69599,-0.0740927,0.712291,52.5341,-36.3524,-256.207,52.5341,-36.3524,-256.207,0.0390074
2056,2056,0,0.0533199,0.695714,-0.0730583,0.712602,52.4125,-36.57,-256.142,52.4125,-36.57,-256.142,0.0454518
2064,2064,0,0.0522716,0.695324,-0.0732672,0.713039,52.5329,-36.5021,-256.253,52.5329,-36.5021,-256.253,0.03595
2072,2072,0,0.0520413,0.695278,-0.0721034,0.71322,52.4296,-36.6286,-256.056,52.4296,-36.6286,-256.056,0.042171
2080,2080,0,0.0511245,0.694622,-0.0720388,0.713931,52.5204,-36.5396,-256.205,52.5204,-36.5396,-256.205,0.0322681
2088,2088,0,0.0525784,0.694003,-0.0703876,0.714592,52.4197,-36.5896,-256.249,52.4197,-36.5896,-256.249,0.0387071
